index,product,cip,expected profit
4285,A,5.551123595505615,3.330674157303369
4286,A,6.118736564130654,3.6712419384783925
4287,A,8.415986394557821,5.049591836734693
4288,A,8.415986394557821,5.049591836734693
4289,A,8.415986394557821,5.049591836734693
4290,A,7.330130638792036,4.398078383275221
4291,A,7.827458227239223,4.696474936343534
4292,A,7.59978187399483,4.559869124396898
4293,A,6.204158767329324,3.7224952603975945
4294,A,5.551123595505615,3.330674157303369
4295,A,5.551123595505615,3.330674157303369
4296,A,7.269027838435043,4.361416703061026
4297,A,5.551123595505615,3.330674157303369
4298,A,4.537434323560632,2.722460594136379
4299,A,2.0416666666666656,1.2249999999999994
4300,A,5.776421001405605,3.465852600843363
4301,A,5.551123595505615,3.330674157303369
4302,A,2.0416666666666656,1.2249999999999994
4303,A,5.551123595505615,3.330674157303369
4304,A,2.0416666666666656,1.2249999999999994
4305,A,5.323836055310939,3.1943016331865635
4306,A,5.551123595505615,3.330674157303369
4307,A,5.551123595505615,3.330674157303369
4308,A,6.016486421989876,3.6098918531939255
4309,A,8.415986394557821,5.049591836734693
4310,A,2.0416666666666656,1.2249999999999994
4311,A,5.551123595505615,3.330674157303369
4312,A,6.245416983739409,3.747250190243645
4313,A,5.512273879499131,3.3073643276994784
4314,A,6.108677607700041,3.665206564620024
4315,A,7.595624031784114,4.557374419070468
4316,A,8.415986394557821,5.049591836734693
4317,A,4.531732513600045,2.719039508160027
4318,A,7.837393772715283,4.70243626362917
4319,A,7.756769610607245,4.654061766364347
4320,A,8.15330116212115,4.89198069727269
4321,A,8.415986394557821,5.049591836734693
4322,A,8.415986394557821,5.049591836734693
4323,A,7.60845549062677,4.565073294376061
4324,A,7.554613193162705,4.532767915897623
4325,A,2.3309267725257814,1.3985560635154688
4326,A,5.607395630418589,3.364437378251153
4327,A,5.551123595505615,3.330674157303369
4328,A,5.551123595505615,3.330674157303369
4329,A,7.470688845799977,4.482413307479986
4330,A,5.60048405916291,3.360290435497746
4331,A,8.415986394557821,5.049591836734693
4332,A,7.543759812963164,4.526255887777898
4333,A,8.415986394557821,5.049591836734693
4334,A,5.551123595505615,3.330674157303369
4335,A,5.551123595505615,3.330674157303369
4336,A,5.551123595505615,3.330674157303369
4337,A,8.263306169559165,4.957983701735499
4338,A,5.551123595505615,3.330674157303369
4339,A,8.112726051793693,4.867635631076216
4340,A,6.0900791844529545,3.6540475106717727
4341,A,8.415986394557821,5.049591836734693
4342,A,5.551123595505615,3.330674157303369
4343,A,5.551123595505615,3.330674157303369
4344,A,5.551123595505615,3.330674157303369
4345,A,4.497132099916084,2.69827925994965
4346,A,6.2376534673574255,3.7425920804144552
4347,A,6.084229608671044,3.650537765202626
4348,A,7.675169937590941,4.605101962554564
4349,A,5.551123595505615,3.330674157303369
4350,A,8.415986394557821,5.049591836734693
4351,A,7.144080457271155,4.286448274362693
4352,A,7.717741115084008,4.630644669050405
4353,A,5.551123595505615,3.330674157303369
4354,A,6.671417022213233,4.00285021332794
4355,A,5.551123595505615,3.330674157303369
4356,A,5.551123595505615,3.330674157303369
4357,A,5.551123595505615,3.330674157303369
4358,A,7.658077824426894,4.594846694656137
4359,A,8.415986394557821,5.049591836734693
4360,A,5.551123595505615,3.330674157303369
4361,A,5.648053099993242,3.3888318599959453
4362,A,8.168238801864483,4.90094328111869
4363,A,7.809129877081517,4.68547792624891
4364,A,5.551123595505615,3.330674157303369
4365,A,5.551123595505615,3.330674157303369
4366,A,2.0416666666666656,1.2249999999999994
4367,A,7.67935039353343,4.607610236120058
4368,A,7.6863696300440045,4.611821778026402
4369,A,7.6863696300440045,4.611821778026402
4370,A,6.88649943559913,4.131899661359478
4371,A,8.415986394557821,5.049591836734693
4372,A,8.415986394557821,5.049591836734693
4373,A,5.551123595505615,3.330674157303369
4374,A,5.551123595505615,3.330674157303369
4375,A,8.415986394557821,5.049591836734693
4376,A,5.868435733928684,3.5210614403572102
4377,A,7.954544879092598,4.772726927455559
4378,A,8.415986394557821,5.049591836734693
4379,A,7.889370213566766,4.733622128140059
4380,A,5.551123595505615,3.330674157303369
4381,A,5.551123595505615,3.330674157303369
4382,A,5.49677995501683,3.298067973010098
4383,A,7.63963453690869,4.583780722145214
4384,A,5.551123595505615,3.330674157303369
4385,A,7.6947964999160865,4.616877899949651
4386,A,8.415986394557821,5.049591836734693
4387,A,7.982371532112014,4.789422919267208
4388,A,7.982371532112014,4.789422919267208
4389,A,7.815972505208913,4.689583503125347
4390,A,7.680550956882264,4.608330574129359
4391,A,7.815972505208913,4.689583503125347
4392,A,5.551123595505615,3.330674157303369
4393,A,5.551123595505615,3.330674157303369
4394,A,4.858554182545102,2.9151325095270613
4395,A,7.561015385589654,4.5366092313537925
4396,A,6.696451034817192,4.017870620890315
4397,A,5.551123595505615,3.330674157303369
4398,A,8.046777545727029,4.828066527436217
4399,A,4.316641123091421,2.5899846738548526
4400,A,7.691853631561815,4.615112178937089
4401,A,5.551123595505615,3.330674157303369
4402,A,5.551123595505615,3.330674157303369
4403,A,5.551123595505615,3.330674157303369
4404,A,5.551123595505615,3.330674157303369
4405,A,5.900544725439238,3.5403268352635426
4406,A,5.551123595505615,3.330674157303369
4407,A,8.415986394557821,5.049591836734693
4408,A,8.415986394557821,5.049591836734693
4409,A,5.514214654440986,3.308528792664591
4410,A,8.415986394557821,5.049591836734693
4411,A,8.415986394557821,5.049591836734693
4412,A,8.415986394557821,5.049591836734693
4413,A,5.551123595505615,3.330674157303369
4414,A,5.551123595505615,3.330674157303369
4415,A,5.551123595505615,3.330674157303369
4416,A,7.414338835469079,4.448603301281447
4417,A,7.735468541028557,4.641281124617134
4418,A,5.551123595505615,3.330674157303369
4419,A,7.6301860376824,4.578111622609439
4420,A,8.342858509315679,5.005715105589407
4421,A,5.551123595505615,3.330674157303369
4422,A,5.551123595505615,3.330674157303369
4423,A,4.60992708746611,2.7659562524796657
4424,A,5.551123595505615,3.330674157303369
4425,A,5.551123595505615,3.330674157303369
4426,A,5.551123595505615,3.330674157303369
4427,A,8.415986394557821,5.049591836734693
4428,A,7.578128477052151,4.546877086231291
4429,A,7.77897872554749,4.667387235328494
4430,A,8.415986394557821,5.049591836734693
4431,A,5.551123595505615,3.330674157303369
4432,A,5.551123595505615,3.330674157303369
4433,A,7.785011324873287,4.671006794923972
4434,A,6.038444315282753,3.6230665891696514
4435,A,6.038444315282753,3.6230665891696514
4436,A,5.809317959539709,3.4855907757238254
4437,A,7.052696142199311,4.231617685319587
4438,A,5.551123595505615,3.330674157303369
4439,A,5.551123595505615,3.330674157303369
4440,A,5.551123595505615,3.330674157303369
4441,A,8.415986394557821,5.049591836734693
4442,A,5.551123595505615,3.330674157303369
4443,A,8.002072949855107,4.8012437699130635
4444,A,7.537469905495674,4.522481943297404
4445,A,8.415986394557821,5.049591836734693
4446,A,5.551123595505615,3.330674157303369
4447,A,8.415986394557821,5.049591836734693
4448,A,3.3482947919875747,2.0089768751925448
4449,A,7.613861618790946,4.568316971274567
4450,A,5.551123595505615,3.330674157303369
4451,A,7.687587965818895,4.612552779491336
4452,A,2.0416666666666656,1.2249999999999994
4453,A,6.629410316682058,3.977646190009235
4454,A,8.114377931520806,4.868626758912484
4455,A,5.539156012912471,3.3234936077474826
4456,A,5.827988478278656,3.4967930869671937
4457,A,5.551123595505615,3.330674157303369
4458,A,7.713824614661346,4.628294768796807
4459,A,7.8891656241220804,4.733499374473248
4460,A,5.551123595505615,3.330674157303369
4461,A,2.0416666666666656,1.2249999999999994
4462,A,5.551123595505615,3.330674157303369
4463,A,5.551123595505615,3.330674157303369
4464,A,8.415986394557821,5.049591836734693
4465,A,2.0416666666666656,1.2249999999999994
4466,A,8.415986394557821,5.049591836734693
4467,A,5.551123595505615,3.330674157303369
4468,A,5.551123595505615,3.330674157303369
4469,A,8.415986394557821,5.049591836734693
4470,A,5.551123595505615,3.330674157303369
4471,A,5.551123595505615,3.330674157303369
4472,A,5.662431489847958,3.397458893908775
4473,A,8.415986394557821,5.049591836734693
4474,A,5.551123595505615,3.330674157303369
4475,A,4.262308612024989,2.5573851672149934
4476,A,8.415986394557821,5.049591836734693
4477,A,5.700663167950986,3.4203979007705914
4478,A,5.551123595505615,3.330674157303369
4479,A,7.53660935635401,4.521965613812406
4480,A,8.178786983744477,4.907272190246686
4481,A,8.415986394557821,5.049591836734693
4482,A,8.415986394557821,5.049591836734693
4483,A,5.551123595505615,3.330674157303369
4484,A,2.0416666666666656,1.2249999999999994
4485,A,8.415986394557821,5.049591836734693
4486,A,5.551123595505615,3.330674157303369
4487,A,7.757202446745272,4.654321468047163
4488,A,5.551123595505615,3.330674157303369
4489,A,7.57445530624981,4.544673183749886
4490,A,7.8681077335708745,4.7208646401425245
4491,A,2.0416666666666656,1.2249999999999994
4492,A,2.0416666666666656,1.2249999999999994
4493,A,5.551123595505615,3.330674157303369
4494,A,6.076445272946058,3.645867163767635
4495,A,6.982844164319698,4.189706498591819
4496,A,7.537264920138812,4.5223589520832865
4497,A,5.551123595505615,3.330674157303369
4498,A,8.415986394557821,5.049591836734693
4499,A,8.415986394557821,5.049591836734693
4500,A,5.551123595505615,3.330674157303369
4501,A,7.5375896756525345,4.522553805391521
4502,A,8.415986394557821,5.049591836734693
4503,A,5.551123595505615,3.330674157303369
4504,A,2.0416666666666656,1.2249999999999994
4505,A,8.273481035707157,4.964088621424294
4506,A,2.0416666666666656,1.2249999999999994
4507,A,7.621681939337901,4.573009163602741
4508,A,8.415986394557821,5.049591836734693
4509,A,5.551123595505615,3.330674157303369
4510,A,7.805683131913534,4.68340987914812
4511,A,5.551123595505615,3.330674157303369
4512,A,8.415986394557821,5.049591836734693
4513,A,8.415986394557821,5.049591836734693
4514,A,7.55816572236389,4.534899433418334
4515,A,7.537960274850702,4.522776164910421
4516,A,5.694060841458684,3.4164365048752106
4517,A,2.0416666666666656,1.2249999999999994
4518,A,6.251760512916218,3.7510563077497308
4519,A,8.415986394557821,5.049591836734693
4520,A,6.236790538013064,3.7420743228078384
4521,A,7.556670242767671,4.534002145660603
4522,A,7.537239583333331,4.522343749999998
4523,A,6.046310914415182,3.6277865486491088
4524,A,5.551123595505615,3.330674157303369
4525,A,5.551123595505615,3.330674157303369
4526,A,5.551123595505615,3.330674157303369
4527,A,7.544523773082885,4.526714263849731
4528,A,7.015098764118778,4.2090592584712665
4529,A,7.34038154284291,4.404228925705746
4530,A,7.34038154284291,4.404228925705746
4531,A,5.551123595505615,3.330674157303369
4532,A,5.648130381270092,3.388878228762055
4533,A,8.415986394557821,5.049591836734693
4534,A,5.551123595505615,3.330674157303369
4535,A,5.551123595505615,3.330674157303369
4536,A,5.547646114467565,3.3285876686805387
4537,A,8.415986394557821,5.049591836734693
4538,A,2.0416666666666656,1.2249999999999994
4539,A,5.551123595505615,3.330674157303369
4540,A,7.62986798011954,4.577920788071724
4541,A,6.142662615971574,3.685597569582944
4542,A,8.415986394557821,5.049591836734693
4543,A,7.8118063798695285,4.687083827921717
4544,A,7.8118063798695285,4.687083827921717
4545,A,2.0416666666666656,1.2249999999999994
4546,A,8.415986394557821,5.049591836734693
4547,A,5.207069999803523,3.124241999882114
4548,A,8.415986394557821,5.049591836734693
4549,A,8.415986394557821,5.049591836734693
4550,A,7.537620689415456,4.522572413649273
4551,A,7.7578421506401565,4.6547052903840935
4552,A,5.551123595505615,3.330674157303369
4553,A,8.415986394557821,5.049591836734693
4554,A,7.7832253551696455,4.6699352131017875
4555,A,7.197687434281942,4.318612460569165
4556,A,7.197687434281942,4.318612460569165
4557,A,2.0416666666666656,1.2249999999999994
4558,A,7.578603980635276,4.547162388381166
4559,A,7.824375896894985,4.69462553813699
4560,A,7.363940361878812,4.418364217127287
4561,A,6.466367745124936,3.879820647074961
4562,A,5.977968029858924,3.586780817915354
4563,A,5.551123595505615,3.330674157303369
4564,A,8.415986394557821,5.049591836734693
4565,A,5.865021018897484,3.5190126113384905
4566,A,6.377985746373659,3.826791447824195
4567,A,8.415986394557821,5.049591836734693
4568,A,5.551123595505615,3.330674157303369
4569,A,8.415986394557821,5.049591836734693
4570,A,8.415986394557821,5.049591836734693
4571,A,7.633142827622589,4.5798856965735535
4572,A,7.529228524477367,4.51753711468642
4573,A,6.263375473486205,3.7580252840917225
4574,A,6.3278003783262,3.7966802269957194
4575,A,6.353001961404708,3.8118011768428244
4576,A,5.551123595505615,3.330674157303369
4577,A,5.551123595505615,3.330674157303369
4578,A,8.415986394557821,5.049591836734693
4579,A,7.615875072652142,4.569525043591285
4580,A,2.435413988560397,1.4612483931362383
4581,A,5.551123595505615,3.330674157303369
4582,A,5.551123595505615,3.330674157303369
4583,A,6.5515752605294475,3.9309451563176685
4584,A,7.537013732845873,4.522208239707523
4585,A,7.533720441467802,4.520232264880681
4586,A,3.7572115265553956,2.254326915933237
4587,A,4.858624700026863,2.9151748200161176
4588,A,5.90015120803864,3.540090724823184
4589,A,7.566901000605677,4.540140600363406
4590,A,5.9718211555802885,3.583092693348173
4591,A,8.415986394557821,5.049591836734693
4592,A,2.0416666666666656,1.2249999999999994
4593,A,5.6573773128786655,3.3944263877271994
4594,A,6.283737701547206,3.770242620928323
4595,A,5.551123595505615,3.330674157303369
4596,A,6.081664790846762,3.6489988745080573
4597,A,8.415986394557821,5.049591836734693
4598,A,8.415986394557821,5.049591836734693
4599,A,8.0221507488864,4.81329044933184
4600,A,7.688832024782998,4.613299214869799
4601,A,8.415986394557821,5.049591836734693
4602,A,8.152659183530847,4.891595510118508
4603,A,7.037974940195423,4.2227849641172535
4604,A,5.6404716735504765,3.384283004130286
4605,A,5.6404716735504765,3.384283004130286
4606,A,5.551123595505615,3.330674157303369
4607,A,5.551123595505615,3.330674157303369
4608,A,4.3642468807120745,2.6185481284272445
4609,A,5.551123595505615,3.330674157303369
4610,A,7.762616577538392,4.657569946523035
4611,A,5.551123595505615,3.330674157303369
4612,A,3.1032759568603656,1.8619655741162193
4613,A,5.697006912610945,3.4182041475665668
4614,A,7.630542978079008,4.5783257868474045
4615,A,5.551123595505615,3.330674157303369
4616,A,2.0416666666666656,1.2249999999999994
4617,A,5.551123595505615,3.330674157303369
4618,A,5.551123595505615,3.330674157303369
4619,A,7.495800323488522,4.4974801940931135
4620,A,6.668840192209612,4.001304115325767
4621,A,6.668840192209612,4.001304115325767
4622,A,5.514902093886949,3.308941256332169
4623,A,7.305561181716241,4.383336709029744
4624,A,7.305561181716241,4.383336709029744
4625,A,7.305561181716241,4.383336709029744
4626,A,7.305561181716241,4.383336709029744
4627,A,6.990520280215859,4.194312168129515
4628,A,5.551123595505615,3.330674157303369
4629,A,5.551123595505615,3.330674157303369
4630,A,7.609261596075939,4.565556957645563
4631,A,5.551123595505615,3.330674157303369
4632,A,6.974320676014877,4.184592405608925
4633,A,7.803754918936427,4.682252951361856
4634,A,5.551123595505615,3.330674157303369
4635,A,5.551123595505615,3.330674157303369
4636,A,5.551123595505615,3.330674157303369
4637,A,7.725633762107556,4.635380257264534
4638,A,5.551123595505615,3.330674157303369
4639,A,8.41022112972561,5.046132677835366
4640,A,5.551123595505615,3.330674157303369
4641,A,5.551123595505615,3.330674157303369
4642,A,8.415986394557821,5.049591836734693
4643,A,5.551123595505615,3.330674157303369
4644,A,5.551123595505615,3.330674157303369
4645,A,8.415986394557821,5.049591836734693
4646,A,8.415986394557821,5.049591836734693
4647,A,8.415986394557821,5.049591836734693
4648,A,7.590726867565014,4.554436120539008
4649,A,5.551123595505615,3.330674157303369
4650,A,8.415986394557821,5.049591836734693
4651,A,5.551123595505615,3.330674157303369
4652,A,6.647083829179525,3.988250297507715
4653,A,5.551123595505615,3.330674157303369
4654,A,8.415986394557821,5.049591836734693
4655,A,7.577377554467298,4.546426532680378
4656,A,5.551123595505615,3.330674157303369
4657,A,7.552687097837166,4.5316122587023
4658,A,5.551123595505615,3.330674157303369
4659,A,8.182839765088781,4.909703859053269
4660,A,8.289447415417056,4.973668449250233
4661,A,8.289447415417056,4.973668449250233
4662,A,8.251255164230933,4.95075309853856
4663,A,3.0089301857279414,1.8053581114367647
4664,A,6.795235770347964,4.077141462208778
4665,A,5.551123595505615,3.330674157303369
4666,A,5.551123595505615,3.330674157303369
4667,A,6.039103225115713,3.6234619350694275
4668,A,6.818767418527544,4.0912604511165265
4669,A,5.551123595505615,3.330674157303369
4670,A,4.877388393739827,2.926433036243896
4671,A,5.551123595505615,3.330674157303369
4672,A,8.415986394557821,5.049591836734693
4673,A,5.551123595505615,3.330674157303369
4674,A,7.78305845345623,4.669835072073738
4675,A,8.415986394557821,5.049591836734693
4676,A,2.0416666666666656,1.2249999999999994
4677,A,7.542782819370089,4.525669691622054
4678,A,5.551123595505615,3.330674157303369
4679,A,5.551123595505615,3.330674157303369
4680,A,7.5398609076619945,4.5239165445971965
4681,A,5.551123595505615,3.330674157303369
4682,A,7.720929901117387,4.632557940670432
4683,A,5.551123595505615,3.330674157303369
4684,A,5.551123595505615,3.330674157303369
4685,A,5.551123595505615,3.330674157303369
4686,A,6.233496788045758,3.740098072827455
4687,A,5.911306549721327,3.546783929832796
4688,A,5.551123595505615,3.330674157303369
4689,A,8.415986394557821,5.049591836734693
4690,A,5.550001530585298,3.3300009183511787
4691,A,5.551123595505615,3.330674157303369
4692,A,7.134065805546962,4.280439483328177
4693,A,7.134065805546962,4.280439483328177
4694,A,6.468137498095051,3.8808824988570305
4695,A,5.598987598698625,3.359392559219175
4696,A,5.551123595505615,3.330674157303369
4697,A,7.7031071964843125,4.621864317890587
4698,A,5.551123595505615,3.330674157303369
4699,A,5.551123595505615,3.330674157303369
4700,A,5.51706592511392,3.310239555068352
4701,A,5.551123595505615,3.330674157303369
4702,A,6.782576406988355,4.069545844193013
4703,A,6.081728749204725,3.6490372495228347
4704,A,7.227380077721772,4.336428046633063
4705,A,5.551123595505615,3.330674157303369
4706,A,4.014880367268377,2.4089282203610263
4707,A,6.686743139501665,4.012045883700999
4708,A,5.551123595505615,3.330674157303369
4709,A,5.551123595505615,3.330674157303369
4710,A,5.551123595505615,3.330674157303369
4711,A,5.583085186728569,3.3498511120371415
4712,A,2.0416666666666656,1.2249999999999994
4713,A,5.551123595505615,3.330674157303369
4714,A,7.369615462234172,4.421769277340503
4715,A,7.892297440013854,4.7353784640083125
4716,A,7.892297440013854,4.7353784640083125
4717,A,8.415986394557821,5.049591836734693
4718,A,7.348934313233949,4.409360587940369
4719,A,5.551123595505615,3.330674157303369
4720,A,5.551123595505615,3.330674157303369
4721,A,7.7749941698463605,4.664996501907816
4722,A,7.564350616013299,4.538610369607979
4723,A,5.678662617267019,3.407197570360211
4724,A,5.551123595505615,3.330674157303369
4725,A,7.856095688125829,4.713657412875497
4726,A,7.5985717675444,4.55914306052664
4727,A,6.006407438579311,3.6038444631475866
4728,A,2.0416666666666656,1.2249999999999994
4729,A,8.415986394557821,5.049591836734693
4730,A,8.415986394557821,5.049591836734693
4731,A,2.0416666666666656,1.2249999999999994
4732,A,7.715642213427626,4.629385328056575
4733,A,8.415986394557821,5.049591836734693
4734,A,5.953059285812738,3.5718355714876426
4735,A,7.611405247815943,4.566843148689566
4736,A,5.551123595505615,3.330674157303369
4737,A,8.310627626688987,4.9863765760133925
4738,A,7.773212265478952,4.663927359287371
4739,A,5.551123595505615,3.330674157303369
4740,A,5.551123595505615,3.330674157303369
4741,A,8.023890815634052,4.814334489380431
4742,A,6.071925227629778,3.643155136577867
4743,A,5.551123595505615,3.330674157303369
4744,A,6.856443349143522,4.113866009486113
4745,A,8.295092032435175,4.977055219461104
4746,A,8.415986394557821,5.049591836734693
4747,A,2.0416666666666656,1.2249999999999994
4748,A,5.551123595505615,3.330674157303369
4749,A,6.376236321945089,3.825741793167053
4750,A,6.376236321945089,3.825741793167053
4751,A,7.768385959205116,4.66103157552307
4752,A,7.768385959205116,4.66103157552307
4753,A,8.415986394557821,5.049591836734693
4754,A,5.551123595505615,3.330674157303369
4755,A,8.415986394557821,5.049591836734693
4756,A,5.551123595505615,3.330674157303369
4757,A,6.455286388146907,3.873171832888144
4758,A,8.415986394557821,5.049591836734693
4759,A,5.551123595505615,3.330674157303369
4760,A,7.746539051527576,4.647923430916546
4761,A,6.245128246666499,3.7470769479998993
4762,A,5.551123595505615,3.330674157303369
4763,A,5.551123595505615,3.330674157303369
4764,A,8.10339162508624,4.862034975051745
4765,A,5.551123595505615,3.330674157303369
4766,A,7.651942202833998,4.591165321700398
4767,A,8.415986394557821,5.049591836734693
4768,A,5.551123595505615,3.330674157303369
4769,A,8.415986394557821,5.049591836734693
4770,A,5.496666538838818,3.297999923303291
4771,A,7.686919668115383,4.6121518008692295
4772,A,5.551123595505615,3.330674157303369
4773,A,7.806368328930003,4.683820997358001
4774,A,4.907429041012746,2.944457424607647
4775,A,8.314670626461481,4.9888023758768885
4776,A,8.415986394557821,5.049591836734693
4777,A,2.0416666666666656,1.2249999999999994
4778,A,8.415986394557821,5.049591836734693
4779,A,5.551123595505615,3.330674157303369
4780,A,8.415986394557821,5.049591836734693
4781,A,8.415986394557821,5.049591836734693
4782,A,5.551123595505615,3.330674157303369
4783,A,2.1249409187817996,1.2749645512690797
4784,A,7.637707191446687,4.582624314868012
4785,A,2.548970323109335,1.529382193865601
4786,A,5.99281476142372,3.5956888568542316
4787,A,5.551123595505615,3.330674157303369
4788,A,8.415986394557821,5.049591836734693
4789,A,5.551123595505615,3.330674157303369
4790,A,2.2205347844390952,1.332320870663457
4791,A,8.415986394557821,5.049591836734693
4792,A,7.562637750297589,4.537582650178553
4793,A,5.551123595505615,3.330674157303369
4794,A,5.551123595505615,3.330674157303369
4795,A,5.551123595505615,3.330674157303369
4796,A,7.805893009423807,4.683535805654284
4797,A,6.121586837221744,3.6729521023330465
4798,A,7.640745378925851,4.58444722735551
4799,A,5.551123595505615,3.330674157303369
4800,A,7.809419129993529,4.685651477996117
4801,A,5.5671074997770145,3.3402644998662088
4802,A,7.543490009948825,4.526094005969295
4803,A,8.415986394557821,5.049591836734693
4804,A,8.269962153779456,4.961977292267673
4805,A,7.8375760868784425,4.702545652127065
4806,A,5.551123595505615,3.330674157303369
4807,A,4.545500463999091,2.7273002783994547
4808,A,7.6116530526448845,4.566991831586931
4809,A,8.179039095588829,4.907423457353297
4810,A,5.551123595505615,3.330674157303369
4811,A,7.539480000766398,4.523688000459838
4812,A,5.551123595505615,3.330674157303369
4813,A,2.0416666666666656,1.2249999999999994
4814,A,7.523611836031776,4.514167101619066
4815,A,8.300627931155919,4.980376758693551
4816,A,8.300627931155919,4.980376758693551
4817,A,5.4281385613692175,3.2568831368215303
4818,A,5.550894695664653,3.330536817398792
4819,A,4.837257274393042,2.902354364635825
4820,A,5.551123595505615,3.330674157303369
4821,A,7.050749184933196,4.230449510959917
4822,A,5.551123595505615,3.330674157303369
4823,A,7.659825627790491,4.595895376674295
4824,A,5.551123595505615,3.330674157303369
4825,A,6.010145801647114,3.606087480988268
4826,A,6.010145801647114,3.606087480988268
4827,A,8.415986394557821,5.049591836734693
4828,A,8.415986394557821,5.049591836734693
4829,A,5.551123595505615,3.330674157303369
4830,A,6.7381123043816595,4.042867382628995
4831,A,5.551123595505615,3.330674157303369
4832,A,7.946529633649231,4.7679177801895385
4833,A,8.032414674785459,4.819448804871275
4834,A,8.372999945167955,5.023799967100772
4835,A,5.771260696519917,3.46275641791195
4836,A,8.415986394557821,5.049591836734693
4837,A,5.531521327821549,3.3189127966929295
4838,A,8.263122148604335,4.957873289162601
4839,A,7.913266509593958,4.747959905756375
4840,A,2.0416666666666656,1.2249999999999994
4841,A,6.378381175921054,3.827028705552632
4842,A,7.2210639691242555,4.3326383814745535
4843,A,5.530981383500411,3.3185888301002464
4844,A,5.551123595505615,3.330674157303369
4845,A,5.534736038810605,3.320841623286363
4846,A,7.820337009782511,4.692202205869506
4847,A,8.415986394557821,5.049591836734693
4848,A,5.013761196310375,3.008256717786225
4849,A,5.551123595505615,3.330674157303369
4850,A,7.52689595864033,4.516137575184198
4851,A,5.551123595505615,3.330674157303369
4852,A,8.415986394557821,5.049591836734693
4853,A,5.551123595505615,3.330674157303369
4854,A,5.551123595505615,3.330674157303369
4855,A,8.415986394557821,5.049591836734693
4856,A,5.551123595505615,3.330674157303369
4857,A,6.2677124145764305,3.760627448745858
4858,A,7.442161308628618,4.465296785177171
4859,A,5.551123595505615,3.330674157303369
4860,A,8.270853787726004,4.962512272635602
4861,A,5.551123595505615,3.330674157303369
4862,A,5.5107830494640675,3.3064698296784405
4863,A,5.890864639034803,3.5345187834208818
4864,A,6.160967018520457,3.696580211112274
4865,A,5.542311101047427,3.3253866606284563
4866,A,5.551123595505615,3.330674157303369
4867,A,5.551123595505615,3.330674157303369
4868,A,5.551123595505615,3.330674157303369
4869,A,5.551123595505615,3.330674157303369
4870,A,6.5875365187180535,3.952521911230832
4871,A,5.551123595505615,3.330674157303369
4872,A,7.630536597506783,4.57832195850407
4873,A,7.630536597506783,4.57832195850407
4874,A,5.551123595505615,3.330674157303369
4875,A,2.0416666666666656,1.2249999999999994
4876,A,6.236345316044738,3.7418071896268428
4877,A,8.415986394557821,5.049591836734693
4878,A,5.551123595505615,3.330674157303369
4879,A,7.66368075873248,4.5982084552394875
4880,A,5.396879604246704,3.2381277625480225
4881,A,7.542697424594585,4.525618454756751
4882,A,5.551123595505615,3.330674157303369
4883,A,8.415986394557821,5.049591836734693
4884,A,5.551123595505615,3.330674157303369
4885,A,5.551123595505615,3.330674157303369
4886,A,7.471024029376039,4.482614417625624
4887,A,7.471024029376039,4.482614417625624
4888,A,5.551123595505615,3.330674157303369
4889,A,5.551123595505615,3.330674157303369
4890,A,8.370814740957561,5.022488844574537
4891,A,7.085444717488682,4.251266830493209
4892,A,8.415986394557821,5.049591836734693
4893,A,8.199919885269463,4.919951931161678
4894,A,7.434168047966481,4.460500828779889
4895,A,2.0416666666666656,1.2249999999999994
4896,A,5.718831687119562,3.431299012271737
4897,A,7.791723603831859,4.675034162299116
4898,A,2.0416666666666656,1.2249999999999994
4899,A,8.415986394557821,5.049591836734693
4900,A,7.676437532465615,4.605862519479369
4901,A,5.551123595505615,3.330674157303369
4902,A,5.551123595505615,3.330674157303369
4903,A,8.415986394557821,5.049591836734693
4904,A,2.0416666666666656,1.2249999999999994
4905,A,8.024989887334023,4.814993932400413
4906,A,2.0416666666666656,1.2249999999999994
4907,A,8.415986394557821,5.049591836734693
4908,A,2.333886219341362,1.4003317316048172
4909,A,5.551123595505615,3.330674157303369
4910,A,8.415986394557821,5.049591836734693
4911,A,8.415986394557821,5.049591836734693
4912,A,5.891955968776564,3.5351735812659384
4913,A,8.307563436264289,4.984538061758573
4914,A,5.718771419946637,3.431262851967982
4915,A,7.285054707921089,4.371032824752653
4916,A,5.551123595505615,3.330674157303369
4917,A,5.551123595505615,3.330674157303369
4918,A,6.209933226921563,3.7259599361529374
4919,A,7.774152182602368,4.664491309561421
4920,A,6.944865496004565,4.166919297602739
4921,A,8.415986394557821,5.049591836734693
4922,A,3.8745671668708392,2.3247403001225035
4923,A,6.321816114079867,3.7930896684479203
4924,A,7.693921015458807,4.6163526092752845
4925,A,8.415986394557821,5.049591836734693
4926,A,5.551123595505615,3.330674157303369
4927,A,5.551123595505615,3.330674157303369
4928,A,5.504578973600163,3.3027473841600976
4929,A,7.610255016528357,4.566153009917014
4930,A,6.92528979857625,4.1551738791457495
4931,A,8.415986394557821,5.049591836734693
4932,A,5.551123595505615,3.330674157303369
4933,A,5.551123595505615,3.330674157303369
4934,A,5.551123595505615,3.330674157303369
4935,A,8.415986394557821,5.049591836734693
4936,A,5.551123595505615,3.330674157303369
4937,A,5.551123595505615,3.330674157303369
4938,A,5.551123595505615,3.330674157303369
4939,A,8.415986394557821,5.049591836734693
4940,A,8.415986394557821,5.049591836734693
