index,product,cip,expected profit
2443,A,4.559234234234233,2.7355405405405397
2767,A,4.559234234234233,2.7355405405405397
4875,A,3.25,1.95
4654,A,4.559234234234233,2.7355405405405397
1419,A,4.533598060389311,2.7201588362335865
4702,A,4.559234234234233,2.7355405405405397
3775,A,4.559234234234233,2.7355405405405397
1086,A,4.559234234234233,2.7355405405405397
4984,A,6.900225719481729,4.140135431689037
4230,A,3.503726454668005,2.102235872800803
2582,A,5.313800663816346,3.1882803982898076
4735,A,4.559234234234233,2.7355405405405397
1080,A,4.153199216191083,2.4919195297146497
2861,A,4.559234234234233,2.7355405405405397
4477,A,4.11817945600462,2.470907673602772
5000,A,4.558517334913525,2.735110400948115
2894,A,4.559234234234233,2.7355405405405397
4192,A,4.559234234234233,2.7355405405405397
3907,A,4.559234234234233,2.7355405405405397
3244,A,3.25,1.95
1804,A,4.559234234234233,2.7355405405405397
4368,A,4.559234234234233,2.7355405405405397
1255,A,3.25,1.95
1866,A,5.152771385795368,3.0916628314772203
1039,A,4.559234234234233,2.7355405405405397
1709,A,4.320303503298186,2.5921821019789117
3009,A,4.559234234234233,2.7355405405405397
4788,A,6.119923743456344,3.671954246073806
1403,A,4.559234234234233,2.7355405405405397
2772,A,4.559234234234233,2.7355405405405397
1411,A,4.559234234234233,2.7355405405405397
2934,A,4.559234234234233,2.7355405405405397
4399,A,4.243914567608182,2.546348740564909
3537,A,8.233020500370305,4.939812300222183
1798,A,4.559234234234233,2.7355405405405397
4234,A,5.942687658520446,3.5656125951122672
4934,A,4.559234234234233,2.7355405405405397
4278,A,4.559234234234233,2.7355405405405397
2526,A,3.25,1.95
3174,A,4.559234234234233,2.7355405405405397
1445,A,4.559234234234233,2.7355405405405397
3218,A,4.559234234234233,2.7355405405405397
3081,A,4.559234234234233,2.7355405405405397
1726,A,4.559234234234233,2.7355405405405397
2820,A,4.559234234234233,2.7355405405405397
2971,A,4.559234234234233,2.7355405405405397
4985,A,4.559234234234233,2.7355405405405397
2639,A,4.559234234234233,2.7355405405405397
3580,A,4.286489242892456,2.5718935457354735
1611,A,4.559234234234233,2.7355405405405397
4950,A,4.559234234234233,2.7355405405405397
4824,A,4.559234234234233,2.7355405405405397
1813,A,4.559234234234233,2.7355405405405397
2876,A,4.559234234234233,2.7355405405405397
2759,A,4.559234234234233,2.7355405405405397
3222,A,4.559234234234233,2.7355405405405397
2373,A,5.646434968485396,3.3878609810912375
3640,A,4.559234234234233,2.7355405405405397
2911,A,4.658874192209612,2.795324515325767
3444,A,4.559234234234233,2.7355405405405397
3314,A,4.559234234234233,2.7355405405405397
1740,A,4.861182446654908,2.916709467992945
3946,A,4.559234234234233,2.7355405405405397
1237,A,4.559234234234233,2.7355405405405397
2345,A,8.225428702546331,4.935257221527799
1539,A,4.559234234234233,2.7355405405405397
1388,A,4.559234234234233,2.7355405405405397
3771,A,4.559234234234233,2.7355405405405397
3576,A,4.559234234234233,2.7355405405405397
3068,A,4.559234234234233,2.7355405405405397
3458,A,4.559234234234233,2.7355405405405397
1767,A,4.559234234234233,2.7355405405405397
1048,A,4.559234234234233,2.7355405405405397
1591,A,4.559234234234233,2.7355405405405397
4111,A,4.559234234234233,2.7355405405405397
4400,A,4.559234234234233,2.7355405405405397
3747,A,4.559234234234233,2.7355405405405397
3903,A,4.559234234234233,2.7355405405405397
2505,A,4.559234234234233,2.7355405405405397
2905,A,3.25,1.95
4768,A,4.559234234234233,2.7355405405405397
4983,A,4.559234234234233,2.7355405405405397
1552,A,6.9544735123762855,4.172684107425771
2049,A,4.559234234234233,2.7355405405405397
4323,A,4.796703123822624,2.8780218742935744
4114,A,4.559234234234233,2.7355405405405397
3478,A,4.559234234234233,2.7355405405405397
1985,A,4.559234234234233,2.7355405405405397
3274,A,3.25,1.95
1483,A,4.559234234234233,2.7355405405405397
3093,A,4.559234234234233,2.7355405405405397
2348,A,4.559234234234233,2.7355405405405397
3610,A,4.559234234234233,2.7355405405405397
3289,A,4.559234234234233,2.7355405405405397
3243,A,4.885483653171925,2.931290191903155
2305,A,5.010083211869579,3.006049927121747
4929,A,4.559234234234233,2.7355405405405397
3178,A,6.121050910610047,3.6726305463660283
4406,A,4.559234234234233,2.7355405405405397
1833,A,4.559234234234233,2.7355405405405397
2545,A,3.25,1.95
4783,A,3.4653827199176965,2.079229631950618
3809,A,4.559234234234233,2.7355405405405397
1087,A,4.559234234234233,2.7355405405405397
3045,A,4.559234234234233,2.7355405405405397
1098,A,4.559234234234233,2.7355405405405397
1845,A,4.559234234234233,2.7355405405405397
4797,A,4.559234234234233,2.7355405405405397
4795,A,4.559234234234233,2.7355405405405397
2003,A,4.559234234234233,2.7355405405405397
3475,A,4.559234234234233,2.7355405405405397
1104,A,4.559234234234233,2.7355405405405397
4081,A,4.559234234234233,2.7355405405405397
1540,A,4.559234234234233,2.7355405405405397
2627,A,4.559234234234233,2.7355405405405397
1438,A,4.413909813121188,2.6483458878727126
4559,A,4.559234234234233,2.7355405405405397
1281,A,4.559234234234233,2.7355405405405397
1507,A,4.559234234234233,2.7355405405405397
3929,A,4.559234234234233,2.7355405405405397
4853,A,4.559234234234233,2.7355405405405397
4861,A,4.559234234234233,2.7355405405405397
1688,A,4.559234234234233,2.7355405405405397
2928,A,4.559234234234233,2.7355405405405397
4432,A,4.559234234234233,2.7355405405405397
4374,A,4.559234234234233,2.7355405405405397
2050,A,4.559234234234233,2.7355405405405397
3386,A,4.559234234234233,2.7355405405405397
2660,A,4.559234234234233,2.7355405405405397
2217,A,4.559234234234233,2.7355405405405397
2108,A,4.559234234234233,2.7355405405405397
1803,A,4.559234234234233,2.7355405405405397
2835,A,4.559234234234233,2.7355405405405397
1495,A,4.559234234234233,2.7355405405405397
1357,A,4.559234234234233,2.7355405405405397
2974,A,4.559234234234233,2.7355405405405397
3654,A,4.559234234234233,2.7355405405405397
4204,A,4.018976571616865,2.411385942970119
4051,A,4.559234234234233,2.7355405405405397
4055,A,3.25,1.95
3251,A,4.559234234234233,2.7355405405405397
1148,A,4.559234234234233,2.7355405405405397
2167,A,4.559234234234233,2.7355405405405397
2321,A,4.559234234234233,2.7355405405405397
4115,A,4.559234234234233,2.7355405405405397
2284,A,4.559234234234233,2.7355405405405397
2213,A,4.559234234234233,2.7355405405405397
3969,A,4.559234234234233,2.7355405405405397
4316,A,8.07094473541618,4.842566841249708
2130,A,4.143620788690273,2.486172473214164
2754,A,4.559234234234233,2.7355405405405397
1446,A,4.559234234234233,2.7355405405405397
2393,A,4.559234234234233,2.7355405405405397
1358,A,4.559234234234233,2.7355405405405397
3072,A,4.295729029634065,2.577437417780439
4488,A,4.559234234234233,2.7355405405405397
2645,A,4.559234234234233,2.7355405405405397
1213,A,5.823035538639912,3.4938213231839472
3341,A,4.559234234234233,2.7355405405405397
4275,A,6.890578704088773,4.134347222453264
4090,A,4.559234234234233,2.7355405405405397
3420,A,4.559234234234233,2.7355405405405397
3741,A,3.25,1.95
4781,A,6.130528703221211,3.6783172219327263
4578,A,4.559234234234233,2.7355405405405397
2988,A,4.559234234234233,2.7355405405405397
2242,A,4.559234234234233,2.7355405405405397
3679,A,4.559234234234233,2.7355405405405397
3733,A,4.559234234234233,2.7355405405405397
3754,A,4.559234234234233,2.7355405405405397
2839,A,3.930617636237403,2.3583705817424416
2025,A,3.25,1.95
4604,A,4.559234234234233,2.7355405405405397
2623,A,4.559234234234233,2.7355405405405397
3572,A,4.559234234234233,2.7355405405405397
4133,A,5.553966741587712,3.332380044952627
4574,A,4.559234234234233,2.7355405405405397
1304,A,3.25,1.95
3989,A,4.559234234234233,2.7355405405405397
3311,A,4.559234234234233,2.7355405405405397
3625,A,4.559234234234233,2.7355405405405397
4823,A,4.559234234234233,2.7355405405405397
2990,A,4.559234234234233,2.7355405405405397
2695,A,4.559234234234233,2.7355405405405397
4610,A,4.559234234234233,2.7355405405405397
2457,A,4.559234234234233,2.7355405405405397
2293,A,4.559234234234233,2.7355405405405397
2857,A,4.559234234234233,2.7355405405405397
1420,A,4.559234234234233,2.7355405405405397
1035,A,4.559234234234233,2.7355405405405397
1734,A,4.559234234234233,2.7355405405405397
4196,A,4.559234234234233,2.7355405405405397
2636,A,4.559234234234233,2.7355405405405397
2887,A,6.499458180666927,3.899674908400156
4473,A,8.058190880990674,4.834914528594404
2472,A,4.559234234234233,2.7355405405405397
1046,A,4.559234234234233,2.7355405405405397
1372,A,4.559234234234233,2.7355405405405397
4306,A,4.559234234234233,2.7355405405405397
2036,A,4.559234234234233,2.7355405405405397
1766,A,3.25,1.95
4080,A,4.559234234234233,2.7355405405405397
4901,A,4.559234234234233,2.7355405405405397
2664,A,4.559234234234233,2.7355405405405397
1768,A,4.559234234234233,2.7355405405405397
1851,A,4.559234234234233,2.7355405405405397
3818,A,4.559234234234233,2.7355405405405397
4337,A,4.559234234234233,2.7355405405405397
4715,A,4.559234234234233,2.7355405405405397
4052,A,6.27889229591509,3.7673353775490535
4864,A,4.559234234234233,2.7355405405405397
4436,A,4.266553127840023,2.5599318767040136
4615,A,4.559234234234233,2.7355405405405397
4891,A,4.559234234234233,2.7355405405405397
1582,A,4.559234234234233,2.7355405405405397
1874,A,3.6638758065830435,2.198325483949826
2096,A,4.559234234234233,2.7355405405405397
3700,A,4.07109135878199,2.442654815269194
4175,A,4.559234234234233,2.7355405405405397
1349,A,4.559234234234233,2.7355405405405397
4762,A,4.559234234234233,2.7355405405405397
1963,A,4.559234234234233,2.7355405405405397
4170,A,4.559234234234233,2.7355405405405397
4690,A,4.559234234234233,2.7355405405405397
3847,A,4.559234234234233,2.7355405405405397
2361,A,4.559234234234233,2.7355405405405397
2055,A,4.559234234234233,2.7355405405405397
3750,A,4.559234234234233,2.7355405405405397
3688,A,4.559234234234233,2.7355405405405397
2174,A,4.075492785984765,2.4452956715908587
4629,A,4.559234234234233,2.7355405405405397
3372,A,4.559234234234233,2.7355405405405397
4393,A,4.559234234234233,2.7355405405405397
3166,A,4.559234234234233,2.7355405405405397
3778,A,4.559234234234233,2.7355405405405397
3188,A,4.559234234234233,2.7355405405405397
3964,A,4.559234234234233,2.7355405405405397
1670,A,4.5131433584434975,2.7078860150660984
1290,A,4.559234234234233,2.7355405405405397
2052,A,4.559234234234233,2.7355405405405397
2993,A,8.06373684819351,4.8382421089161065
2935,A,4.559234234234233,2.7355405405405397
4889,A,4.559234234234233,2.7355405405405397
1072,A,4.559234234234233,2.7355405405405397
4396,A,4.559234234234233,2.7355405405405397
4793,A,4.559234234234233,2.7355405405405397
1525,A,4.559234234234233,2.7355405405405397
3031,A,4.559234234234233,2.7355405405405397
2445,A,6.395062029452657,3.8370372176715937
4803,A,4.559234234234233,2.7355405405405397
2143,A,4.559234234234233,2.7355405405405397
4487,A,4.559234234234233,2.7355405405405397
3559,A,4.559234234234233,2.7355405405405397
2762,A,4.578704299469257,2.7472225796815537
1289,A,4.559234234234233,2.7355405405405397
2253,A,4.559234234234233,2.7355405405405397
4382,A,4.559234234234233,2.7355405405405397
1994,A,4.559234234234233,2.7355405405405397
2256,A,3.25,1.95
2744,A,5.09575745624891,3.057454473749346
4246,A,4.559234234234233,2.7355405405405397
4903,A,4.559234234234233,2.7355405405405397
3681,A,4.559234234234233,2.7355405405405397
2983,A,4.559234234234233,2.7355405405405397
2118,A,4.559234234234233,2.7355405405405397
3999,A,4.559234234234233,2.7355405405405397
3480,A,4.559234234234233,2.7355405405405397
4283,A,4.559234234234233,2.7355405405405397
3660,A,4.559234234234233,2.7355405405405397
3346,A,8.03538242958609,4.821229457751653
1771,A,5.108955699075071,3.0653734194450424
2570,A,6.896737956008304,4.138042773604982
4664,A,4.559234234234233,2.7355405405405397
2811,A,4.559234234234233,2.7355405405405397
1532,A,4.559234234234233,2.7355405405405397
1486,A,4.559234234234233,2.7355405405405397
2808,A,4.559234234234233,2.7355405405405397
1787,A,4.559234234234233,2.7355405405405397
2127,A,4.559234234234233,2.7355405405405397
3128,A,4.559234234234233,2.7355405405405397
3920,A,4.559234234234233,2.7355405405405397
3464,A,4.559234234234233,2.7355405405405397
3138,A,4.559234234234233,2.7355405405405397
4450,A,4.559234234234233,2.7355405405405397
1329,A,4.559234234234233,2.7355405405405397
4846,A,4.559234234234233,2.7355405405405397
4577,A,4.559234234234233,2.7355405405405397
3403,A,4.559234234234233,2.7355405405405397
4479,A,4.559234234234233,2.7355405405405397
3108,A,5.940291677305357,3.564175006383214
4517,A,3.25,1.95
2107,A,4.559234234234233,2.7355405405405397
1165,A,4.559234234234233,2.7355405405405397
3102,A,7.713203805727475,4.627922283436485
2567,A,4.855211080983807,2.9131266485902843
3797,A,5.015047158437731,3.0090282950626386
2919,A,4.559234234234233,2.7355405405405397
3586,A,4.559234234234233,2.7355405405405397
3281,A,4.559234234234233,2.7355405405405397
3947,A,4.559234234234233,2.7355405405405397
3581,A,4.571417699226967,2.7428506195361804
4120,A,4.228988755772497,2.5373932534634984
2822,A,4.559234234234233,2.7355405405405397
1999,A,4.559234234234233,2.7355405405405397
4042,A,4.559234234234233,2.7355405405405397
1503,A,4.559234234234233,2.7355405405405397
3961,A,4.559234234234233,2.7355405405405397
2391,A,4.559234234234233,2.7355405405405397
3517,A,4.559234234234233,2.7355405405405397
1453,A,4.559234234234233,2.7355405405405397
4944,A,4.559234234234233,2.7355405405405397
3973,A,4.559234234234233,2.7355405405405397
3884,A,4.559234234234233,2.7355405405405397
1361,A,4.559234234234233,2.7355405405405397
1272,A,4.143620788690273,2.486172473214164
4653,A,4.559234234234233,2.7355405405405397
1557,A,4.559234234234233,2.7355405405405397
3956,A,4.559234234234233,2.7355405405405397
4343,A,4.559234234234233,2.7355405405405397
3717,A,3.25,1.95
4428,A,4.559234234234233,2.7355405405405397
2425,A,4.559234234234233,2.7355405405405397
4123,A,4.559234234234233,2.7355405405405397
4122,A,4.559234234234233,2.7355405405405397
3523,A,4.559234234234233,2.7355405405405397
2060,A,4.559234234234233,2.7355405405405397
4255,A,4.559234234234233,2.7355405405405397
1155,A,4.559234234234233,2.7355405405405397
4734,A,4.559234234234233,2.7355405405405397
3000,A,4.559234234234233,2.7355405405405397
2873,A,4.559234234234233,2.7355405405405397
2547,A,4.559234234234233,2.7355405405405397
3006,A,4.559234234234233,2.7355405405405397
3879,A,5.015740534197629,3.0094443205185777
3154,A,4.559234234234233,2.7355405405405397
1251,A,8.034964690213206,4.8209788141279235
3404,A,4.559234234234233,2.7355405405405397
3971,A,4.559234234234233,2.7355405405405397
3074,A,4.559234234234233,2.7355405405405397
2602,A,4.559234234234233,2.7355405405405397
2029,A,4.559234234234233,2.7355405405405397
4935,A,4.728082507747552,2.8368495046485314
1637,A,4.559234234234233,2.7355405405405397
1579,A,4.559234234234233,2.7355405405405397
3161,A,4.559234234234233,2.7355405405405397
4443,A,4.483968625272878,2.6903811751637265
2952,A,4.559234234234233,2.7355405405405397
2077,A,4.559234234234233,2.7355405405405397
4057,A,5.594611860865945,3.356767116519567
4738,A,4.559234234234233,2.7355405405405397
1989,A,4.559234234234233,2.7355405405405397
2540,A,4.559234234234233,2.7355405405405397
1628,A,5.053703378637372,3.032222027182423
3564,A,4.600537114047944,2.7603222684287663
1512,A,4.559234234234233,2.7355405405405397
2487,A,4.559234234234233,2.7355405405405397
3450,A,4.559234234234233,2.7355405405405397
1179,A,4.559234234234233,2.7355405405405397
3382,A,4.559234234234233,2.7355405405405397
2649,A,3.6456898524238452,2.187413911454307
4785,A,3.9625656187191973,2.3775393712315185
3993,A,3.5123213693206154,2.107392821592369
3938,A,4.559234234234233,2.7355405405405397
4605,A,4.559234234234233,2.7355405405405397
3398,A,4.559234234234233,2.7355405405405397
4758,A,5.02470720078921,3.0148243204735263
4143,A,4.212593016550543,2.527555809930326
2176,A,5.120072867833083,3.07204372069985
2084,A,4.559234234234233,2.7355405405405397
2712,A,4.559234234234233,2.7355405405405397
1795,A,4.559234234234233,2.7355405405405397
2125,A,4.559234234234233,2.7355405405405397
4865,A,4.559234234234233,2.7355405405405397
2378,A,4.559234234234233,2.7355405405405397
1698,A,4.559234234234233,2.7355405405405397
4744,A,4.497480461082883,2.69848827664973
3367,A,4.559234234234233,2.7355405405405397
2241,A,4.559234234234233,2.7355405405405397
4411,A,4.559234234234233,2.7355405405405397
1085,A,4.559234234234233,2.7355405405405397
2228,A,4.559234234234233,2.7355405405405397
1280,A,4.559234234234233,2.7355405405405397
1659,A,4.559234234234233,2.7355405405405397
3524,A,4.559234234234233,2.7355405405405397
4658,A,4.559234234234233,2.7355405405405397
4478,A,4.559234234234233,2.7355405405405397
4376,A,4.559234234234233,2.7355405405405397
4456,A,4.559234234234233,2.7355405405405397
2583,A,4.559234234234233,2.7355405405405397
2334,A,4.559234234234233,2.7355405405405397
3613,A,4.559234234234233,2.7355405405405397
4458,A,4.559234234234233,2.7355405405405397
2704,A,4.559234234234233,2.7355405405405397
4049,A,4.559234234234233,2.7355405405405397
3487,A,4.559234234234233,2.7355405405405397
4024,A,4.559234234234233,2.7355405405405397
4149,A,4.559234234234233,2.7355405405405397
4776,A,8.04469972718654,4.826819836311924
3360,A,4.559234234234233,2.7355405405405397
1457,A,5.222970304291926,3.1337821825751555
2734,A,3.9171981472896946,2.350318888373817
1620,A,4.559234234234233,2.7355405405405397
2287,A,3.6536702570905786,2.192202154254347
4659,A,4.559234234234233,2.7355405405405397
3474,A,4.104019817510005,2.4624118905060026
4249,A,4.559234234234233,2.7355405405405397
2346,A,4.559234234234233,2.7355405405405397
4416,A,4.559234234234233,2.7355405405405397
3497,A,3.25,1.95
2288,A,3.25,1.95
2774,A,3.318779683315609,1.9912678099893655
4011,A,4.559234234234233,2.7355405405405397
1186,A,4.559234234234233,2.7355405405405397
3562,A,4.559234234234233,2.7355405405405397
2773,A,4.559234234234233,2.7355405405405397
4698,A,4.559234234234233,2.7355405405405397
4247,A,4.559234234234233,2.7355405405405397
1162,A,4.574915481290208,2.744949288774125
1885,A,4.559234234234233,2.7355405405405397
2136,A,3.25,1.95
3663,A,7.436615829978867,4.46196949798732
4046,A,4.559234234234233,2.7355405405405397
1731,A,6.000174868923867,3.6001049213543204
3885,A,4.559234234234233,2.7355405405405397
3168,A,6.433135795693289,3.859881477415973
2738,A,3.7237206267836047,2.2342323760701626
1805,A,4.559234234234233,2.7355405405405397
1212,A,4.559234234234233,2.7355405405405397
4522,A,4.559234234234233,2.7355405405405397
4239,A,4.559234234234233,2.7355405405405397
3082,A,4.559234234234233,2.7355405405405397
2010,A,4.559234234234233,2.7355405405405397
1678,A,4.559234234234233,2.7355405405405397
1310,A,4.559234234234233,2.7355405405405397
4216,A,5.792269770810291,3.475361862486175
1174,A,8.034958906777767,4.82097534406666
1843,A,4.559234234234233,2.7355405405405397
3092,A,4.559234234234233,2.7355405405405397
4001,A,4.559234234234233,2.7355405405405397
4924,A,4.559234234234233,2.7355405405405397
4099,A,4.559234234234233,2.7355405405405397
1748,A,4.559234234234233,2.7355405405405397
2170,A,4.559234234234233,2.7355405405405397
3101,A,7.713203805727475,4.627922283436485
1005,A,3.5673047162839433,2.140382829770366
2761,A,4.578704299469257,2.7472225796815537
4252,A,6.262894595754885,3.7577367574529306
2630,A,4.559234234234233,2.7355405405405397
2202,A,4.559234234234233,2.7355405405405397
2668,A,4.559234234234233,2.7355405405405397
2551,A,4.572397444193819,2.743438466516291
2302,A,4.559234234234233,2.7355405405405397
1220,A,4.559234234234233,2.7355405405405397
1536,A,4.559234234234233,2.7355405405405397
2178,A,4.559234234234233,2.7355405405405397
4801,A,4.379221974663209,2.6275331847979255
1680,A,4.559234234234233,2.7355405405405397
1945,A,5.259017236628161,3.1554103419768964
2782,A,4.559234234234233,2.7355405405405397
3087,A,4.559234234234233,2.7355405405405397
2258,A,4.559234234234233,2.7355405405405397
4153,A,4.559234234234233,2.7355405405405397
4913,A,4.59966501647672,2.759799009886032
3770,A,4.559234234234233,2.7355405405405397
4029,A,4.559234234234233,2.7355405405405397
1200,A,5.38620967514609,3.231725805087654
1226,A,4.559234234234233,2.7355405405405397
3699,A,4.559234234234233,2.7355405405405397
1028,A,4.559234234234233,2.7355405405405397
4624,A,4.559234234234233,2.7355405405405397
2805,A,4.559234234234233,2.7355405405405397
1343,A,4.559234234234233,2.7355405405405397
4910,A,4.559234234234233,2.7355405405405397
1849,A,4.559234234234233,2.7355405405405397
2201,A,4.559234234234233,2.7355405405405397
4427,A,4.559234234234233,2.7355405405405397
2446,A,4.559234234234233,2.7355405405405397
3661,A,4.559234234234233,2.7355405405405397
3189,A,4.559234234234233,2.7355405405405397
3978,A,4.559234234234233,2.7355405405405397
3913,A,3.5874689867719196,2.1524813920631516
1959,A,4.832595970462672,2.899557582277603
1695,A,4.559234234234233,2.7355405405405397
1176,A,4.559234234234233,2.7355405405405397
3952,A,4.620758566973582,2.772455140184149
2076,A,4.559234234234233,2.7355405405405397
3996,A,5.984409151871867,3.5906454911231203
4182,A,4.559234234234233,2.7355405405405397
2730,A,4.559234234234233,2.7355405405405397
1014,A,4.559234234234233,2.7355405405405397
4731,A,3.25,1.95
3459,A,4.559234234234233,2.7355405405405397
4165,A,4.559234234234233,2.7355405405405397
3462,A,4.317937738410674,2.590762643046404
4019,A,4.559234234234233,2.7355405405405397
4608,A,4.253965923955528,2.5523795543733168
1106,A,4.559234234234233,2.7355405405405397
4970,A,4.998344300487512,2.999006580292507
2333,A,4.559234234234233,2.7355405405405397
4379,A,4.559234234234233,2.7355405405405397
2248,A,4.559234234234233,2.7355405405405397
2611,A,4.559234234234233,2.7355405405405397
1234,A,4.559234234234233,2.7355405405405397
3490,A,4.559234234234233,2.7355405405405397
1205,A,4.559234234234233,2.7355405405405397
4516,A,4.559234234234233,2.7355405405405397
2155,A,4.559234234234233,2.7355405405405397
1285,A,4.559234234234233,2.7355405405405397
4554,A,4.559234234234233,2.7355405405405397
2477,A,4.559234234234233,2.7355405405405397
4091,A,4.559234234234233,2.7355405405405397
3268,A,5.351919524799025,3.211151714879415
2736,A,4.0456300769437545,2.4273780461662526
2628,A,3.25,1.95
3129,A,4.559234234234233,2.7355405405405397
2000,A,4.3165652704544355,2.5899391622726613
1577,A,4.559234234234233,2.7355405405405397
3058,A,4.523026799599358,2.713816079759615
2286,A,4.559234234234233,2.7355405405405397
1846,A,4.559234234234233,2.7355405405405397
1231,A,4.470698184642765,2.6824189107856586
2778,A,8.068641062675374,4.841184637605224
2098,A,4.896921600213336,2.938152960128001
3429,A,4.559234234234233,2.7355405405405397
2326,A,4.559234234234233,2.7355405405405397
1366,A,4.559234234234233,2.7355405405405397
3984,A,3.785637225261695,2.271382335157017
1895,A,4.559234234234233,2.7355405405405397
1418,A,4.559234234234233,2.7355405405405397
2918,A,5.155142755795621,3.0930856534773725
2706,A,4.559234234234233,2.7355405405405397
4095,A,4.559234234234233,2.7355405405405397
2097,A,4.559234234234233,2.7355405405405397
4138,A,4.559234234234233,2.7355405405405397
3349,A,5.50179172186896,3.301075033121376
4281,A,4.559234234234233,2.7355405405405397
1893,A,4.559234234234233,2.7355405405405397
3127,A,4.559234234234233,2.7355405405405397
3706,A,4.559234234234233,2.7355405405405397
1353,A,4.633735940758876,2.7802415644553253
1141,A,4.569582202902125,2.741749321741275
1902,A,4.559234234234233,2.7355405405405397
4135,A,4.559234234234233,2.7355405405405397
1784,A,4.559234234234233,2.7355405405405397
1713,A,4.559234234234233,2.7355405405405397
1138,A,5.1157146264023545,3.0694287758414127
3871,A,4.559234234234233,2.7355405405405397
4494,A,4.559234234234233,2.7355405405405397
4849,A,4.559234234234233,2.7355405405405397
2553,A,4.559234234234233,2.7355405405405397
3331,A,8.037665719264362,4.822599431558618
2522,A,4.559234234234233,2.7355405405405397
1114,A,3.613043678369186,2.1678262070215113
4190,A,4.559234234234233,2.7355405405405397
2273,A,4.559234234234233,2.7355405405405397
1270,A,4.784200706079274,2.8705204236475645
3494,A,4.634281511132019,2.7805689066792114
3822,A,4.559234234234233,2.7355405405405397
1931,A,4.559234234234233,2.7355405405405397
3666,A,4.559234234234233,2.7355405405405397
1369,A,4.438658902269934,2.66319534136196
2304,A,8.068563348155939,4.841138008893563
3141,A,4.559234234234233,2.7355405405405397
4453,A,4.559234234234233,2.7355405405405397
4511,A,4.559234234234233,2.7355405405405397
2086,A,4.559234234234233,2.7355405405405397
4893,A,4.83882986128259,2.903297916769554
1423,A,4.559234234234233,2.7355405405405397
1649,A,4.559234234234233,2.7355405405405397
2044,A,4.559234234234233,2.7355405405405397
3396,A,4.559234234234233,2.7355405405405397
4753,A,4.559234234234233,2.7355405405405397
1875,A,4.2418921409647865,2.5451352845788717
3457,A,4.559234234234233,2.7355405405405397
1393,A,4.559234234234233,2.7355405405405397
2018,A,4.559234234234233,2.7355405405405397
2319,A,4.559234234234233,2.7355405405405397
4586,A,4.136941461880531,2.482164877128319
1992,A,4.559234234234233,2.7355405405405397
3412,A,3.25,1.95
3106,A,4.559234234234233,2.7355405405405397
4684,A,4.559234234234233,2.7355405405405397
4931,A,4.559234234234233,2.7355405405405397
1722,A,4.559234234234233,2.7355405405405397
1449,A,4.559234234234233,2.7355405405405397
3342,A,4.559234234234233,2.7355405405405397
4932,A,4.559234234234233,2.7355405405405397
1051,A,4.559234234234233,2.7355405405405397
3344,A,4.559234234234233,2.7355405405405397
1531,A,4.559234234234233,2.7355405405405397
3527,A,4.559234234234233,2.7355405405405397
1362,A,5.07607968403295,3.04564781041977
4766,A,4.559234234234233,2.7355405405405397
2314,A,4.559234234234233,2.7355405405405397
3060,A,4.559234234234233,2.7355405405405397
2568,A,4.559234234234233,2.7355405405405397
1150,A,4.559234234234233,2.7355405405405397
3284,A,4.559234234234233,2.7355405405405397
4539,A,4.559234234234233,2.7355405405405397
1971,A,4.559234234234233,2.7355405405405397
2662,A,4.559234234234233,2.7355405405405397
3312,A,4.559234234234233,2.7355405405405397
4580,A,3.25,1.95
1279,A,4.559234234234233,2.7355405405405397
1777,A,4.666509023405,2.799905414043
2584,A,4.493006799198544,2.6958040795191263
3080,A,4.559234234234233,2.7355405405405397
2371,A,6.781234608443219,4.0687407650659315
1593,A,5.836767565859887,3.502060539515932
3418,A,4.801265071241156,2.8807590427446934
2939,A,4.559234234234233,2.7355405405405397
3181,A,3.25,1.95
4527,A,4.559234234234233,2.7355405405405397
3713,A,3.505113578557337,2.103068147134402
2593,A,4.559234234234233,2.7355405405405397
1656,A,4.559234234234233,2.7355405405405397
3914,A,4.559234234234233,2.7355405405405397
1864,A,4.559234234234233,2.7355405405405397
3041,A,4.559234234234233,2.7355405405405397
4937,A,4.559234234234233,2.7355405405405397
4496,A,4.559234234234233,2.7355405405405397
2149,A,4.559234234234233,2.7355405405405397
4873,A,4.562752780292893,2.7376516681757357
4569,A,4.559234234234233,2.7355405405405397
4401,A,4.559234234234233,2.7355405405405397
1184,A,4.559234234234233,2.7355405405405397
4139,A,4.559234234234233,2.7355405405405397
4713,A,4.559234234234233,2.7355405405405397
4156,A,4.744089005462927,2.846453403277756
4841,A,4.559234234234233,2.7355405405405397
3715,A,5.357396844704308,3.2144381068225845
3995,A,4.559234234234233,2.7355405405405397
2758,A,4.559234234234233,2.7355405405405397
3433,A,4.559234234234233,2.7355405405405397
1020,A,4.559234234234233,2.7355405405405397
1647,A,4.559234234234233,2.7355405405405397
1163,A,4.559234234234233,2.7355405405405397
1840,A,4.559234234234233,2.7355405405405397
3235,A,4.559234234234233,2.7355405405405397
1612,A,4.559234234234233,2.7355405405405397
4272,A,3.25,1.95
1140,A,6.582603346947782,3.949562008168669
4556,A,4.559234234234233,2.7355405405405397
2997,A,4.559234234234233,2.7355405405405397
3568,A,4.559234234234233,2.7355405405405397
2259,A,4.559234234234233,2.7355405405405397
2090,A,4.559234234234233,2.7355405405405397
1616,A,4.559234234234233,2.7355405405405397
